49.272426550040365,228.2500544289103
48.277575647976995,228.15678578919776
47.27285691671396,228.0625920269322
46.26806514910497,227.9683914174088
45.285629812326675,227.87628675400967
44.280953574452646,227.78209697555775
43.29250260890985,227.68942833869215
42.29920296895842,227.59630513193514
41.29085645463729,227.5017712600207
40.31040011474351,227.40985213030007
39.31208342733169,227.31625856844659
38.3144784308293,227.22273172859425
37.32695893612608,227.12983391471815
36.3184474382204,227.0337628053295
35.31858083227584,226.93728269073492
34.33014501021072,226.8406979794167
33.333971574695596,226.74212722148891
32.33413361046117,226.64192108483672
31.34563277815474,226.54154836129558
30.341942823685457,226.4382337612534
29.359990748215317,226.33568977527798
28.357470823752713,226.22935326349605
27.36433463564635,226.12216437187666
26.37463827146915,226.0132133164149
25.388920945617915,225.90212391536298
24.388470689001217,225.7859699536042
23.393365342801808,225.66559195903105
22.40706375541682,225.53822917769008
21.42222098450328,225.38972097371573
21.031820321364535,224.67640607766862
21.571965498455818,223.83795039813424
22.24774514876997,223.09511630813384
22.9658388225546,222.41166426912304
23.729181513938915,221.74870730178827
24.503834794356273,221.1205601728372
25.29013959338094,220.5174753967857
26.10380656399029,219.9230049063077
26.918174475057068,219.35088080028413
27.72647207900122,218.74497149746463
28.497992934119846,218.1183273425964
29.26190652633982,217.45970583869757
29.99215843932433,216.7997895570273
30.73026259892328,216.10634114682398
31.437385280326854,215.419607979927
32.152298319216044,214.70495661441208
32.8453511522772,213.99402886925023
33.54068690941413,213.26390906940622
34.22704542330697,212.52748650575535
34.89291421078617,211.7987137374743
35.56471349053528,211.04959337827705
36.2220980127157,210.30338772684172
36.88278190789818,209.5405323299858
37.52639777210976,208.785055139912
38.17101630542625,208.01623120452942
38.805983585832266,207.24695998395043
39.439923209075886,206.46696922181553
40.062287828877594,205.6893963386163
40.6817444228176,204.90355838616904
41.2879078358034,204.12276325611168
41.8987844532965,203.32365549090497
42.503922608759076,202.51944011542116
43.09322241356239,201.72363526010938
43.68416326541224,200.912416413516
44.266535219062746,200.09924741561653
44.848123769997564,199.27266074093262
45.41455067530168,198.4597690823761
45.99253466415631,197.6302844221262
46.56250916788822,196.81229444888135
47.13616316363069,195.98902391036285
47.706490534435254,195.1705275254707
48.27490954431898,194.35476989483578
48.851003996005545,193.52799697422938
49.41875763416752,192.71319424138952
49.99335708625719,191.88856684601674
50.56091437104516,191.07404590664325
51.13771382936573,190.24626120681884
51.70921851581574,189.4260752158355
52.27485421921254,188.61431200387
52.851342059387854,187.78697451794127
53.42165746239055,186.96849530845242
53.9947673182206,186.14600568379842
54.564846275231254,185.32786580606813
55.134732263481744,184.5100028644287
54.355964895048146,184.32533815665957
53.35893782582165,184.23952717276183
52.353825261614574,184.15302029574238
51.35483061694742,184.0670399688151
50.368562262716296,183.9821549536776
49.36231461340333,183.89555038345333
48.37765648169709,183.8059593041229
47.37778769865336,183.6786596467386
46.39946253125001,183.51004093749995
45.41706748260869,183.2890698613369
44.46266279035176,183.0088801164257
43.540810502987036,182.63869636608004
42.71711675054932,182.08170235778806
42.60585092573072,181.14253233439445
43.20116291564466,180.36464491419792
44.137135047062884,180.0091381662464
45.10677113261647,179.83828031142286
46.017301281802666,179.41534598796363
46.88041991106031,178.89516018196252
47.69349490380832,178.33727362658996
48.50297546018107,177.73391439939317
49.29022453235755,177.110785757155
50.05256192519005,176.4789424051995
50.817381647734955,175.82076263380344
51.56587532854796,175.15571908926643
52.292188508220974,174.49241597808614
53.03212135444118,173.79983079958433
53.755760424670484,173.10702971338847
54.459872062786054,172.41891704338965
55.169649544747095,171.71175255011403
55.869140163926374,171.00185392410648
56.570385928883965,170.27738348050133
57.25754881274416,169.55504929931638
57.942922992164796,168.82224130228587
58.62478884112764,168.0807021856824
59.28768139728983,167.3475090785132
59.957530683778245,166.5938254475306
60.618747856162656,165.83660322056267
61.269613288424836,165.077585093882
61.90840735454651,164.31851376376113
62.54600993826922,163.54570496629293
63.16742581584289,162.77650690844888
63.79456347001768,161.98236155025194
64.40016221313016,161.19620702199762
65.00405255756542,160.39050627482112
65.59059044616819,159.583464626505
66.16548813434417,158.76415290337619
66.72236222281722,157.93729004396866
67.2624312282275,157.09491455322058
67.77944185809726,156.23758876420803
68.28163341638566,155.37190368563347
68.78205101189211,154.4987037820754
69.26791908532763,153.63779432455468
69.7580196506429,152.75212767271327
70.22988972969912,151.87730408377763
70.69602106424333,150.98337465194874
71.1387449901057,150.09435326615392
71.56058628995372,149.190573215936
71.9493204119134,148.2726050776877
72.2881350751862,147.33316986889156
72.54167541243793,146.36899353020715
72.6343804211731,145.3622090796518
72.39571615203715,144.40512598813015
71.71480170923186,143.7045773263252
70.78698591545916,143.32471856948422
69.80829267187501,143.1416411523437
68.81165353397925,143.0586993046449
67.79948289315922,143.03273676811625
66.80561106087511,143.03225999999995
65.80860622913904,143.03225999999998
64.80815339682401,143.03225999999995
63.81357002655699,143.03225999999995
62.812770149299034,143.03225999999995
62.65689615270842,142.6836220571136
63.36794690961512,141.98443613224978
64.08746906467172,141.27692016583438
64.79641732045711,140.57980165905113
65.51211085005987,139.87605043235777
66.21565639088946,139.18424448901172
66.9409619566973,138.47104161578176
67.64275914045554,137.78095485583302
68.35651469700146,137.07910926452632
69.07412128565976,136.37347690072414
69.78785459497357,135.67165318542476
70.48926947007574,134.97290766666484
71.17937892238521,134.23921748716901
71.84291122983036,133.48946387744581
72.48813391025188,132.72121368123067
73.11298322955511,131.94216178274644
73.71575679734943,131.1591681520022
74.31689766876868,130.3483801891765
74.90410225698217,129.52808659845851
75.46543949082212,128.71803601165888
76.03211322528381,127.87463643946525
76.57098513341519,127.0485202809204
77.11271494027389,126.19393831485797
77.63527853610584,125.34610028314364
78.14800192646304,124.49098447268062
78.64971594237966,123.63089430300587
79.14872054318352,122.75120511075015
79.62463489627646,121.88809230032493
80.10379009420777,120.99326295410154
80.55737644253378,120.11989316758509
81.00974412811148,119.22036343206446
81.44952319880196,118.31475211778069
81.86668660783452,117.42268572484012
82.28048725620252,116.49982105251175
82.67217039306038,115.58329203877018
83.04419782814733,114.66305615567487
83.40154750608127,113.71747584987213
83.72966559274593,112.77197952554044
84.02675590129252,111.81286275349613
84.27729445788883,110.85948438654493
84.4718495484974,109.88257692476046
84.5734274642885,108.87856670023035
84.49047639604265,107.88120507632252
83.96598647583008,107.05572892120358
83.07851528307772,106.6065005803972
82.12687594321108,106.32217353073176
81.1436901875,106.13626671874997
80.14867151576789,106.03339694241198
79.15297722123559,106.00397321478856
78.14831730375454,105.97149708397757
77.1610647084961,105.83939128417965
77.0827577370714,105.09313164670822
77.82987039496983,104.40239115352986
78.61396783637512,103.7841753564393
79.39980255905915,103.19325665840145
80.21513909787367,102.59126423415003
80.9946699136249,101.976175815848
81.72986700918742,101.3019804990445
82.43980192125187,100.59322340417069
83.12859631490866,99.86581591944734
83.79664648052636,99.13062968535947
84.46116587613061,98.37508070942638
85.1149502424043,97.61123424852521
85.75200018730212,96.84942333252903
86.38802721078369,96.07299457684188
87.00911043383738,95.30046262601482
87.63276140616499,94.51107499029119
88.24572730833664,93.72219250563411
88.85564893610695,92.92449757048142
89.45978594012723,92.12170176098415
90.05539797104886,91.31751665329338
90.63974467952309,90.5156538235601
91.21961593152938,89.70640972775877
91.80053808095263,88.88089285340598
92.36856045699493,88.05759130615284
92.92757199460084,87.22932221910533
93.47120223808763,86.40326457621615
94.01399181935942,85.5530521126839
94.53501765207677,84.70502601189924
95.04191767714812,83.83617696769949
95.51384755823662,82.96190159594533
95.94153351437421,82.04726912487847
96.21784395477287,81.09867443289018
95.59603437729646,80.37500020605226
94.71128342675783,79.9250674040527
93.7868486644974,79.55813102794978
92.8252031937256,79.23937962819286
91.86088796582033,78.96873229516599
90.88690867026605,78.72708123939165
89.92704474283524,78.49018933662795
88.95188777462866,78.24952315146348
87.98172646915758,78.01008988277516
87.04445295233155,77.76130585430906
87.77809128536785,77.08742023306857
88.512787266387,76.4125631062021
89.24537044295514,75.73964670199952
89.99314010225328,75.05278070998492
90.72919193441884,74.37667816211062
91.46097105248296,73.70450032818184
92.1958688461914,73.02945782568358
92.92145917535855,72.3453765873115
93.63074336749132,71.6372658456264
94.3210333882397,70.91134483247126
94.9902286131663,70.17322368763341
95.65467174338487,69.40662403234796
96.28457231225177,68.6481787610523
96.91344588986331,67.8590094978717
97.52051371125917,67.06518277466913
98.11114863800627,66.26025937151508
98.68912462400323,65.43818790225507
99.24207698846111,64.61546793015938
99.78527263509208,63.766539954718496
100.29710343339082,62.92102972076532
100.79153288491646,62.04902881480983
101.25182836180025,61.16723809294999
101.67989514145086,60.24687201773717
102.03826884252706,59.31730008081309
102.2820677208155,58.34298762190144
102.15050158746973,57.38517137832585
101.23013625380898,57.22759863235424
100.27252367206572,57.54946283195875
99.30278614532469,57.641931433624244
98.98655922705554,56.76917832649658
99.21161320809267,55.80727606244515
99.53610359492218,54.84604988885398
99.88472398072301,53.92148684660064
100.21919295551298,52.97314823532866
100.47807117475593,52.01179489673648
100.5964066680374,51.01712807920073
100.44953782336651,50.02840087388979
99.97603101322268,49.16526895100115
99.27547863551996,48.457075607287386
98.46326142422936,47.85751510519662
97.61307179100105,47.31955199554271
96.79534901234106,46.770826219528715
95.9960397315264,46.15956626250314
95.27270318296003,45.47937622785136
94.70813019197034,44.658720110396835
94.7541059275741,43.69217173799506
95.5489383415361,43.136408359392675
96.52344175411557,42.87350572014949
97.51588978087383,42.7489537952514
98.51431640900833,42.70036772970735
99.50718215383091,42.68175034012654
100.5060615959382,42.57126327614543
101.46990736461322,42.33195108841748
102.39376824287253,41.9327200407567
103.2120114881944,41.37651016969136
103.92179980475441,40.655433158657104
104.48325090406232,39.82788913326135
104.9107031606935,38.933059560365685
105.26150114196774,38.00602694427487
105.61647523040754,37.06245602920194
105.97111751732824,36.11976708910462
106.31893825683592,35.195210778808566
106.64269417352673,35.4125110397863
106.94972558486697,36.36373962319907
107.25915499478577,37.3223975597876
107.56888833374022,38.28199711334226
107.88492752610443,39.215740373587884
108.31678791924801,40.12325288683694
108.8868307835388,40.93350001806257
109.6167023937109,41.62160975017504
110.48002362202881,42.138900541839874
111.40820041463849,42.46899246246096
112.39329428941963,42.64636336679414
113.40556592910465,42.69597611715457
114.39826141718721,42.73928612559584
115.39193234968361,42.8802098450484
116.34147908054462,43.15701731719104
117.19909184154508,43.66791204281614
117.62624140404402,44.53975182938144
117.25055507948866,45.44136104252425
116.49996179519016,46.09864894121614
115.622083762207,46.59153216992185
114.70156021916685,46.97559961555418
113.84347906494138,47.460277659667945
113.19450544249055,48.21523750075051
112.8784996102905,49.15694822051999
112.80760614864883,50.165636240059705
112.87381288482402,51.16034417168785
113.01648072265623,52.15357127734372
113.20494890348499,53.13924913843734
113.41601012902444,54.1026435649654
113.62798555043993,55.07992112490919
113.82563331061775,56.06446610255631
113.98292219452378,57.05949166884658
113.95640160476503,58.04417017745474
113.10037796874997,58.043589921874975
112.27655263625388,57.47983670077906
111.47691017375944,56.85626384092328
110.68483677947994,56.246054442108125
109.81311665153976,55.779455817795245
109.74136392958161,56.608448495214915
110.13544534912106,57.530275906005826
110.58650915713784,58.43811405146357
111.05162922108164,59.319223623503134
111.52411218859848,60.18544628426376
112.017647936421,61.071751257668524
112.50241136334415,61.92993945365283
113.00866022649642,62.789007213772805
113.53978719402475,63.64274249093521
114.08720500953358,64.48300773867906
114.64334814605591,65.30287448661808
115.22050374818218,66.12293461328342
115.81430909848208,66.93767401220843
116.42040147952538,67.74157857692646
117.03441817388172,68.5291342009708
117.65199646412087,69.29482677787482
118.29852181352729,70.06807724486569
118.95870314942819,70.8269079684069
119.62621886684875,71.56057180118762
120.32137342253998,72.28490729935163
121.0316308986723,72.97645703329817
121.78940802516263,73.64720242231687
122.55371073539061,74.27994360535374
123.33210875695225,74.9243322753763
124.09952252653,75.55962774714932
124.87088441908608,76.19819163128292
125.64396490722653,76.83817823681638
126.41091220298763,77.47308754311368
126.33326852939244,77.91366458898554
125.36341472656245,78.15301842578121
124.39483231185314,78.39205849196135
123.42480548308012,78.63145503047477
122.44857738281246,78.87238200390624
121.47832337542232,79.12972537822388
120.53754730685708,79.43491098839186
119.60140862706481,79.80610099476193
118.71084452934738,80.25313329032514
117.90853147705076,80.85448729492185
117.77924472220977,81.78407098183791
118.11165934433645,82.72801557320615
118.53553484886831,83.63307128555755
119.00789326990254,84.52180405903822
119.5024911851444,85.38359296795373
120.0166329657316,86.23254292714022
120.55578034947997,87.08643556485784
121.10178542513306,87.92219834950102
121.66188667024113,88.75505626779439
122.22988579617589,89.57829950969412
122.80949564130665,90.39901777102847
123.38716906909939,91.19950586885832
123.97778014982546,92.00127846713167
124.58813130499598,92.81317544894948
125.19585627948899,93.6053645774992
125.80762058366551,94.38676240363955
126.4303513806158,95.16558645785986
127.06093203518448,95.93680708913027
127.70565396205288,96.70641592064995
128.36028123130615,97.46698801551975
129.01988556735478,98.21010806292146
129.69677208157304,98.94543931058442
130.3992510704593,99.67456514460412
131.11340660502722,100.37250439759612
131.8509688089656,101.03368730190789
132.64313379754958,101.64613561579046
133.4779527486473,102.2084075988843
134.271805987668,102.81138978448857
135.01489162029264,103.47748684155044
135.677046876564,104.23408108799634
136.16287890624997,105.09702369140622
136.2609088521957,106.08179518777666
135.72967863105296,106.91076535530871
134.86958752441404,107.39081170009611
133.89320795406337,107.65627647527037
132.89779117218015,107.7853191326189
131.9116802458769,107.8260936791223
130.9041395663869,107.85824348238108
129.92650256054043,108.03797384623886
129.14877621086953,108.62105033412574
128.9657679699592,109.59478474631322
129.11305112190246,110.57746638511657
129.37439985916805,111.54815255450708
129.67984378421133,112.50014921221461
130.00910021517458,113.44564406786952
130.3583632406471,114.38155236655427
130.72952556834235,115.31737123738189
131.11544776388763,116.23896046097694
131.51342276478934,117.14419352958708
131.932519928378,118.05589380989272
132.3658855022936,118.96033090871703
132.8119693327353,119.85606476312107
133.2692929534511,120.74175953369922
133.73644749804552,121.61618010816613
134.22609647744707,122.50316478507838
134.71656506276042,123.36413924887808
135.22820201162412,124.23545694548599
135.73815508483887,125.07877299346922
136.27577418273077,125.9426100722059
136.8097154167005,126.77656301821256
137.36264688924285,127.61648283220251
137.9261658677624,128.4490011521039
138.49125807500002,129.2611771333569
139.07391649330907,130.07584759067714
139.66526654937047,130.87994140313552
140.27341636515496,131.68378906331358
140.88919497649243,132.4745462814135
141.51193934775455,133.25110262261666
142.14098644331287,134.01234765210452
142.7938834167253,134.77819926802812
143.45202544407812,135.5254689861169
144.13323908120154,136.2739207433891
144.81159310708878,137.012252669394
145.4812808930741,137.74115211419607
146.1596590776628,138.4795103349378
146.82975968305752,139.20885909932522
147.51281702792204,139.95231019677536
148.1899327505211,140.6892943326635
148.86324347167968,141.42213704101562
149.53691402281163,142.15537139436003
150.21366468323706,142.8919581904411
149.55849605276225,143.19254881047604
148.57500789298652,143.38596241437793
147.594525,143.57878499999998
146.61404210701346,143.77160758562204
145.63055394723773,143.9650211895239
144.6457942047262,144.15868528984782
143.67415232818604,144.34977130569456
142.68159856808958,144.54496991550116
141.70298442291258,144.73742711868283
140.7254652554321,144.9296689802551
139.73212629779812,145.12502200937269
139.60790912354392,145.7255044143015
140.0651909145455,146.60499076548157
140.52875071423156,147.49655155972778
140.98790773078082,148.3796445169592
141.45655499999998,149.28098999999997
141.9130448044206,150.15895312982735
142.37304467719076,151.04366714557648
142.83824772422787,151.93838838409422
143.29868254821776,152.82393893798826
143.76399194498535,153.71548139788746
144.23414165680816,154.58392492272498
144.72889284451782,155.4613711289109
145.228785003795,156.31578307829068
145.74937985676823,157.17600919070793
146.27976925030802,158.02530798092798
146.81791095560123,158.86227239713875
147.3722999348746,159.70117307350648
147.93127140920816,160.52532388345224
148.5040179975279,161.3491722189689
149.089610475663,162.17164436679727
149.6757412416129,162.97622373500025
150.27246561728512,163.77743070264057
150.87890598993738,164.57425119317216
151.49418474682753,165.3656711300489
152.11742427521338,166.15067643672455
152.73556403915794,166.91337601090032
153.38427519550342,167.69738685328838
154.02613136192326,168.45706381008426
154.67243784887006,169.20626983049456
155.33484394497327,169.9580585346932
156.01260371262083,170.71064990880123
156.6796710484486,171.4350795389721
157.37285655574254,172.17078984902798
158.06597954559325,172.88896116722105
158.77056714094638,173.60092961357233
159.48543219606398,174.30435339351587
160.19682326321265,174.98500284088755
160.94063224765694,175.67540385796352
161.6779629944574,176.33753242820967
162.43163361328124,176.99037542480465
163.19927353759763,177.6290456939697
163.98987730170597,178.2572701417813
164.78820914988995,178.85881528595326
165.60188343227384,179.43482586077687
166.43676420141753,179.9826341603036
167.290091948967,180.4998176273918
168.14944418628696,181.01511346269604
169.00449481180726,181.52782991023685
169.86740563520848,182.04525959067195
170.717902237401,182.55524529620408
171.58655001308438,183.07611504171368
172.13703703430176,183.50590775390623
171.13364547843935,183.5071034936523
170.14195779928087,183.50828528591154
169.14299811139702,183.50947574420925
168.1469594910656,183.5106627214765
167.14686572753905,183.51185453124998
166.13923196652053,183.51305532642363
165.13390201610565,183.5157788740158
164.13880532987017,183.53436124939995
163.14574347494522,183.58113748993947
162.15194311672013,183.67378146568393
161.15988738525388,183.84594449462887
160.21725205306126,184.15802798962247
159.40738069518008,184.74672151160632
159.01687047332766,185.63386836395262
159.05333215481588,186.63379447951797
159.3201762648218,187.5980878781461
159.7054581292486,188.5346625100469
160.1479163423828,189.42611156775988
160.62805940754754,190.29250284229326
161.13943275552072,191.14986888498103
161.6717962578731,191.9967263428407
162.22053993498503,192.8360820336407
162.78596821292584,193.67514809068615
163.34687532479035,194.48800511352107
163.9203653046273,195.30352350718175
164.5015506981954,196.1172373023346
165.08571839135,196.92469677215695
165.68446903075593,197.74345182702683
166.27877544905053,198.54880675384425
166.8731685824922,199.3482035131111
167.47372798195897,200.1507164488686
168.06903005977307,200.9418713079522
168.67577517527448,201.74447662786918
169.28296129353276,202.54444350867163
169.88876474844122,203.33986166367967
170.49140805116343,204.1288342349809
171.10017767252288,204.92385378073274
171.71425268411178,205.72410186408302
172.3262905382002,206.5062673055487
172.95109841793274,207.2754828726037
173.59456598868698,208.0422910423798
174.25145476158616,208.80259868854046
174.91697123775006,209.55272856132984
175.58674628888738,210.28939904429694
176.27152080057704,211.02533525896047
176.95344947937548,211.74215302620829
177.65932021005543,212.46820934038374
178.35631563060173,213.16987859579817
179.07187870151523,213.87485915584563
179.78800212137662,214.5649297286381
180.51691302284695,215.25132112246513
181.25525658843995,215.9297319052124
181.99927476155526,216.595443765301
182.75924353754186,217.25566535877147
183.529363144688,217.90251911863385
184.30280784867108,218.52703624617277
185.09749613018033,219.13842407276155
185.89971399013518,219.71817970523833
186.73543613362534,220.2887605480653
187.5531476194894,220.84565847412586
188.39144063830975,221.4165733404112
189.20688449812278,221.9719269121772
190.038671081473,222.53841060624353
190.8591872779405,223.0972186650896
191.69710562825205,223.66787836544034
192.52048066941262,224.22863342479707
193.346145155555,224.7909476981115
192.6713871875,225.06080218749997
191.70487873652175,225.2666200941129
190.72354478130458,225.47559509081006
189.74796812140465,225.68334407187461
188.76629375335096,225.89239155946137
187.79606408786117,226.0919832056427
186.7949648442406,226.2581948000622
185.80469842066654,226.39641579195978
184.81861105259514,226.51711218085288
183.81558148668816,226.626981153841
182.83274934983748,226.72447707946182
181.83951053166248,226.8143169852352
180.82949543434464,226.89773162652017
179.84572418468474,226.97191535751463
178.84413832997797,227.04068208740236
177.8483133748245,227.10250415283204
176.8462386233568,227.1581826159668
175.84333825439452,227.20726402343752
174.8450364467573,227.249294921875
173.85675737926482,227.28382185791017
172.84953498865937,227.31118742712974
171.84299525412095,227.3317244744112
170.85003178062436,227.3521335537195
169.85113696553586,227.3745797986577
168.84045193214413,227.40103437974452
167.84261801759598,227.43370295254417
166.84727795330164,227.47767830628328
165.85185645409865,227.54247364656885
164.85876835320812,227.64975967594071
163.88031582519528,227.87171465728758
163.29437564155577,228.56749188457013
163.75373954625127,229.4561537368983
164.3935977680206,230.22446385982033
165.05861606836362,230.95706311187777
165.75877152065274,231.6719215107727
166.50147554903208,232.327491383059
167.29831804003098,232.94207821954222
168.12690442252972,233.4984009110591
169.00054346141883,233.9975075272855
169.908977252874,234.41210307335166
170.86964167470273,234.69726191446068
171.84665678321838,234.84566721298216
171.60039448073388,235.52755621881488
170.70876842417118,235.94618895479442
169.75997991294503,236.2835765802932
168.79031168737944,236.53372090775127
167.81074951746368,236.70732247449428
166.8224441292745,236.84820237640145
165.81880550009646,236.97016179371133
164.82811174043238,237.07597036671402
163.83255199780345,237.1711645472513
162.84026465836584,237.2570546371341
161.83152145492826,237.33661378996538
160.85052206383247,237.40745749068168
159.83464811437244,237.47477221654214
158.83764738284947,237.53539046707752
157.84053752775492,237.5910214676452
156.84767879853896,237.64175204969317
155.84958691395738,237.68828617041527
154.84921629470256,237.73060385658698
153.84933347691356,237.76869608106335
152.8525230917308,237.8025643327213
151.84718137787974,237.83261067448785
150.8494081987928,237.8583560939318
149.84722230579376,237.88010573959352
148.85671043942173,237.89750218421128
147.85147775620695,237.91090542318358
146.8514208033296,237.92198106014618
145.85349574056195,237.93634720133025
144.85561718545017,237.9546178223614
143.86104065596578,237.97708312134745
142.85912106887287,238.0044560697892
141.8551021035021,238.03720724232423
140.85452874824338,238.07581836761597
139.86325693997898,238.12078119379277
138.8643442182131,238.17392503492255
137.85774368691563,238.23689096726304
136.8574129657328,238.3108332650602
135.8601791257572,238.39871794287686
134.8716299699378,238.50419956709771
133.87960839923394,238.63594801271188
132.90526879881247,238.80515605059045
131.93354341112746,239.05205203976263
131.09384426953315,239.5693098089886
131.06390326116085,240.48942211392225
130.19302022705077,240.95115644744877
129.21888664791882,241.1953487941405
128.22359115130007,241.35247522072308
127.23754370611965,241.4575409682199
126.24399685139514,241.52920080756275
125.2377624919802,241.5757001784366
124.24201402696974,241.60120058926879
123.24451564118861,241.60976909985843
122.24543610099794,241.6141011824799
121.24899758492491,241.62999458974377
120.24895021835682,241.66143874654435
119.23594485625968,241.71498000836303
118.23948100212097,241.79811234825135
117.25718983602167,241.9249958043111
116.28326575287818,242.1242961635304
115.33843018704161,242.45597517469335
114.53070904926182,243.04275896825197
114.14149189996616,243.9451857539483
114.22931690921129,244.94054902820233
114.72808768492199,245.7894954763182
115.5145103897542,246.41820512997035
116.41276719906577,246.82995695173878
117.3794768602139,247.09213765339024
118.37304202667238,247.23537842346195
119.37269563141408,247.2830673111165
120.37258893853539,247.2515024359857
121.35246306529456,247.15345321583501
122.35773339173795,247.10438705770497
123.00420955791473,247.76802723190315
122.9237193568331,248.76727640436417
122.54787331149876,249.68190525258308
122.0178398461914,250.54561665039068
121.40582991574706,251.32692478004222
120.72309613204398,252.052056152504
120.08130517362775,252.81264055922156
119.69792270434858,253.72593844437606
119.93407042057038,254.69516664726262
120.56128314841771,255.46015354355177
121.30957352276863,256.113404969014
122.11414767695487,256.72110303736457
122.88668634258927,257.3518591211916
123.5818868753058,258.0618557707859
124.16475192285004,258.8782091587377
124.47128718597415,259.8260570910645
123.9629871875,260.60012240234386
122.98167546875001,260.6957038598634
122.03873553030016,260.37066652565665
121.20286769149781,259.81377501082903
120.44345715481529,259.1519976221709
119.58877095703124,258.63476087890626
118.67975880485358,258.24936263018816
117.71868140629886,257.95632107796087
116.7401225306815,257.74557222541756
115.75630998828409,257.60581979725134
114.75734628042855,257.52938817408636
113.7470368114034,257.516393329037
112.76156218475501,257.56836861872273
111.76451914380543,257.694567948539
110.79166645076,257.9076477161628
109.84534122939729,258.239932869668
108.98231811324784,258.745909171326
108.35509706104868,259.50820610298484
107.95111997526647,260.4073230173541
107.1249687607044,260.8991662269039
106.18553784104529,260.58732548320717
105.3439384851093,260.0392576497577
104.56154426260785,259.43215798847433
103.72539935598756,258.85986850738533
102.83644461664713,258.4314440738794
101.88360813565478,258.12558735093654
100.89691367061307,257.93790558860223
99.9001517390451,257.85433064136413
98.90596695952081,257.857758630862
97.89705127868811,257.9353496101169
96.91083600408317,258.07273568931106
95.9419449450933,258.2590726628141
94.96514761849909,258.492230565598
94.00150415497453,258.76186415151864
93.0387033740823,259.06649708113133
92.0986334623442,259.39467243792217
91.16741314195683,259.74703569563394
90.24257430310061,260.11956375488285
89.29302468032648,260.42801042350777
88.29957930432131,260.581819350586
87.36943851086428,260.3217887841798
